3.6588,-0.0243486956200937,0
3.6589,-0.0325796449041103,0
3.659,-0.0511807559039138,0
3.6591,-0.0805681214537354,0
3.6592,-0.1202103448117821,0
3.6593,-0.1685820496538896,0
3.6594,-0.2231217431592463,0
3.6595,-0.2804135431270182,0
3.6596,-0.3363606029435961,0
3.6597,-0.3865665184418326,0
3.6598,-0.4267624964798748,0
3.6599,-0.4531253292614817,0
3.66,-0.4627557743045219,0
3.6601,-0.4538888782983199,0
3.6602,-0.4260412486107245,0
3.6603,-0.3800841893169464,0
3.6604,-0.3181027415060272,0
3.6605,-0.2432378956664144,0
3.6606,-0.1593381366231733,0
3.6607,-0.0707020401282654,0
3.6608,0.0182978869691208,0
3.6609,0.1034980666872859,0
3.661,0.1811191166994173,0
3.6611,0.2479739872741189,0
3.6612,0.3015141230241881,0
3.6613,0.3398723592637198,0
3.6614,0.3618889470289118,0
3.6615,0.3670488962260965,0
3.6616,0.3554966854642036,0
3.6617,0.3280208649248147,0
3.6618,0.2860057412380911,0
3.6619,0.2314693962856475,0
3.662,0.1669865106210552,0
3.6621,0.0956444254121343,0
3.6622,0.020920804768209,0
3.6623,-0.0534546923879007,0
3.6624,-0.1237288982808341,0
3.6625,-0.1863296901024046,0
3.6626,-0.2381312449601803,0
3.6627,-0.2766539324705203,0
3.6628,-0.3002402750747381,0
3.6629,-0.3081798698322665,0
3.663,-0.3007138147171914,0
3.6631,-0.2790320835440186,0
3.6632,-0.2451289213246016,0
3.6633,-0.2016507878860448,0
3.6634,-0.1516911809266974,0
3.6635,-0.098514679913295,0
3.6636,-0.045395102216286,0
3.6637,0.0046684855930267,0
3.6638,0.0490980161066513,0
3.6639,0.0858761924711244,0
3.664,0.1136468869682684,0
3.6641,0.1317601179800179,0
3.6642,0.1402341128741953,0
3.6643,0.1397495072241215,0
3.6644,0.1315293737815892,0
3.6645,0.117221048657141,0
3.6646,0.0987700791193363,0
3.6647,0.0781966102205429,0
3.6648,0.0574865439945233,0
3.6649,0.0383963680415357,0
3.665,0.0223311927803402,0
3.6651,0.0102971836340282,0
3.6652,0.0027658216480966,0
3.6653,-0.0002278150625491,0
3.6654,0.0008689063164931,0
3.6655,0.0052437246784846,0
3.6656,0.0118370404553653,0
3.6657,0.0193998353799069,0
3.6658,0.0266698143535384,0
3.6659,0.0324279432698921,0
3.666,0.0356087466523939,0
3.6661,0.0353919740083052,0
3.6662,0.0312484137244425,0
3.6663,0.0229737208057442,0
3.6664,0.0107531969409042,0
3.6665,-0.0048633902390622,0
3.6666,-0.0229160079408635,0
3.6667,-0.0421227384792274,0
3.6668,-0.0608766968483364,0
3.6669,-0.0774256705185945,0
3.667,-0.0899654326342124,0
3.6671,-0.0968373843976595,0
3.6672,-0.0966648222584903,0
3.6673,-0.088593280802868,0
3.6674,-0.0723330884821631,0
3.6675,-0.0483643318891448,0
3.6676,-0.0178424656853345,0
3.6677,0.0174259356034523,0
3.6678,0.0551747381087956,0
3.6679,0.0929170714364654,0
3.668,0.1282221498837101,0
3.6681,0.1589842685311459,0
3.6682,0.1836714126931671,0
3.6683,0.2015361995379446,0
3.6684,0.212648885025141,0
3.6685,0.2179696711885653,0
3.6686,0.2191416537044576,0
3.6687,0.2183213873407492,0
3.6688,0.2179024638990978,0
3.6689,0.2201588892980811,0
3.669,0.2269307202235862,0
3.6691,0.2393982356045181,0
3.6692,0.2578215275777661,0
3.6693,0.2815164599599137,0
3.6694,0.3088631018892222,0
3.6695,0.3374670960242055,0
3.6696,0.364345374434595,0
3.6697,0.3862696374059413,0
3.6698,0.4000801756077053,0
3.6699,0.4030305266598329,0
3.67,0.3931595129408943,0
3.6701,0.3694271077475551,0
3.6702,0.3319287089214266,0
3.6703,0.2817914113665688,0
3.6704,0.2210781155390957,0
3.6705,0.1525582990334171,0
3.6706,0.0793977965332913,0
3.6707,0.0048735026976149,0
3.6708,-0.0679364013849432,0
3.6709,-0.1363952683164674,0
3.671,-0.1984636976081588,0
3.6711,-0.2527317412895143,0
3.6712,-0.2983871355674913,0
3.6713,-0.3350862977180108,0
3.6714,-0.3627611536352619,0
3.6715,-0.3815223466128497,0
3.6716,-0.3914797917872823,0
3.6717,-0.3927348139921297,0
3.6718,-0.3853616714618257,0
3.6719,-0.3694900994994326,0
3.672,-0.3454399293671301,0
3.6721,-0.3138191841492906,0
3.6722,-0.2756568872656903,0
3.6723,-0.2323736367173034,0
3.6724,-0.1857382695499093,0
3.6725,-0.1377327745872519,0
3.6726,-0.0903142068471112,0
3.6727,-0.0452152054416598,0
3.6728,-0.0037918617062889,0
3.6729,0.0332011027059329,0
3.673,0.0655882329569816,0
3.6731,0.0937335381029121,0
3.6732,0.1184035732989767,0
3.6733,0.1405240438557893,0
3.6734,0.1609110637476857,0
3.6735,0.1800594422783833,0
3.6736,0.1979252022659606,0
3.6737,0.2138296775916342,0
3.6738,0.226530217104436,0
3.6739,0.2342577240200323,0
3.674,0.2350778799799776,0
3.6741,0.227071655802167,0
3.6742,0.2087243449764868,0
3.6743,0.1791323944610057,0
3.6744,0.1382331569671093,0
3.6745,0.0869161015495306,0
3.6746,0.0270246035164775,0
3.6747,-0.0387682124507369,0
3.6748,-0.1070940442250007,0
3.6749,-0.1742442030679697,0
3.675,-0.2364136026611365,0
3.6751,-0.2900583210402791,0
3.6752,-0.3321522884985338,0
3.6753,-0.360461298987568,0
3.6754,-0.3736628246512135,0
3.6755,-0.371502447961515,0
3.6756,-0.3547283857103244,0
3.6757,-0.3250696677223068,0
3.6758,-0.285041545513352,0
3.6759,-0.237777212535657,0
3.676,-0.1867534887395837,0
3.6761,-0.1355466586208627,0
3.6762,-0.0876005379132841,0
3.6763,-0.0459415464805152,0
3.6764,-0.0130003615178394,0
3.6765,0.0095432787039574,0
3.6766,0.0208924748647124,0
3.6767,0.0211469024410135,0
3.6768,0.0112631761623995,0
3.6769,-0.0070120487052134,0
3.677,-0.031351550002813,0
3.6771,-0.0589563964450525,0
3.6772,-0.0868631486442281,0
3.6773,-0.1121311455111066,0
3.6774,-0.1321319418195281,0
3.6775,-0.1447703573551362,0
3.6776,-0.1486881915071513,0
3.6777,-0.143383338628987,0
3.6778,-0.1292774162682982,0
3.6779,-0.1076877438095577,0
3.678,-0.080744868512689,0
3.6781,-0.0512033492364186,0
3.6782,-0.0222036640859269,0
3.6783,0.003023257832134,0
3.6784,0.0214948904420979,0
3.6785,0.0307237862106585,0
3.6786,0.0290210142322554,0
3.6787,0.0156939013042636,0
3.6788,-0.0088842785057211,0
3.6789,-0.0431869820897236,0
3.679,-0.0846554969326953,0
3.6791,-0.1299040215706121,0
3.6792,-0.1749824892792048,0
3.6793,-0.2157231138902784,0
3.6794,-0.2481096418065634,0
3.6795,-0.2686235887536227,0
3.6796,-0.2745595593474813,0
3.6797,-0.2642927323579528,0
3.6798,-0.2374347713786358,0
3.6799,-0.1948901360217828,0
3.68,-0.138751018457744,0
3.6801,-0.0721770080889739,0
3.6802,0.0009349805802884,0
3.6803,0.0762570532407075,0
3.6804,0.1493868305235136,0
3.6805,0.2162386026463346,0
3.6806,0.2733264811990441,0
3.6807,0.3180429494274209,0
3.6808,0.3487703584452722,0
3.6809,0.3649553135029511,0
3.681,0.3670644000780855,0
3.6811,0.3564584431676353,0
3.6812,0.3351819811190458,0
3.6813,0.3057388344870478,0
3.6814,0.2708701546142343,0
3.6815,0.233295235896706,0
3.6816,0.1955764194416797,0
3.6817,0.1599818603163937,0
3.6818,0.128316131092911,0
3.6819,0.1019621408513482,0
3.682,0.0817650943662758,0
3.6821,0.0680647436739977,0
3.6822,0.0607178992163248,0
3.6823,0.0590967287392068,0
3.6824,0.0621082952879614,0
3.6825,0.0682983136959677,0
3.6826,0.0759203624031673,0
3.6827,0.0830370250117267,0
3.6828,0.0877477481390526,0
3.6829,0.088283235109133,0
3.683,0.0832532004977536,0
3.6831,0.071811322440648,0
3.6832,0.053795882920842,0
3.6833,0.0297890059825203,0
3.6834,0.0010741933490055,0
3.6835,-0.0304797723551028,0
3.6836,-0.0626592855082263,0
3.6837,-0.0931018514218867,0
3.6838,-0.1196516211680242,0
3.6839,-0.1405927675957662,0
3.684,-0.1548800033703727,0
3.6841,-0.1623007509348817,0
3.6842,-0.1634373471554269,0
3.6843,-0.1595892443043422,0
3.6844,-0.152568229011256,0
3.6845,-0.1444217112209064,0
3.6846,-0.137156109142532,0
3.6847,-0.1324632002865297,0
3.6848,-0.1314868304298619,0
3.6849,-0.1347327719405238,0
3.685,-0.1420213223217987,0
3.6851,-0.1526422368371406,0
3.6852,-0.1654203116407721,0
3.6853,-0.1789942805514547,0
3.6854,-0.1919246633277352,0
3.6855,-0.2029547699318057,0
3.6856,-0.2110347649308414,0
3.6857,-0.2154730320023827,0
3.6858,-0.2159013330835891,0
3.6859,-0.2121857965170986,0
3.686,-0.2044031383543623,0
3.6861,-0.1927200288970416,0
3.6862,-0.1773218540096132,0
3.6863,-0.1584309686080191,0
3.6864,-0.1362558425960699,0
3.6865,-0.111066845798247,0
3.6866,-0.0832581084112552,0
3.6867,-0.0533691481071102,0
3.6868,-0.0221357578812404,0
3.6869,0.0094719115328863,0
3.687,0.0403242722623084,0
3.6871,0.0691567617708177,0
3.6872,0.0946418953053417,0
3.6873,0.1155199381083055,0
3.6874,0.1306825133817933,0
3.6875,0.1392993144935694,0
3.6876,0.1408317506531971,0
3.6877,0.135142073199685,0
3.6878,0.1224403013878035,0
3.6879,0.1033028654079742,0
3.688,0.0786212838258849,0
3.6881,0.0496035735967049,0
3.6882,0.017656465784878,0
3.6883,-0.0156076947643769,0
3.6884,-0.0484852220078566,0
3.6885,-0.0792079479293245,0
3.6886,-0.1060278467594333,0
3.6887,-0.1272704051758254,0
3.6888,-0.1414560629703281,0
3.6889,-0.1474139661700967,0
3.689,-0.1444282901325928,0
3.6891,-0.1323689367654363,0
3.6892,-0.1118005405651301,0
3.6893,-0.084010973158801,0
3.6894,-0.0510158288002472,0
3.6895,-0.0154708533011182,0
3.6896,0.0195114412955495,0
3.6897,0.0505870329924562,0
3.6898,0.0745122621279623,0
3.6899,0.0884808005056802,0
3.69,0.0904518440178636,0
3.6901,0.0794396619250586,0
3.6902,0.0556466858224371,0
3.6903,0.0205372344065717,0
3.6904,-0.0232836408910668,0
3.6905,-0.0723048950829668,0
3.6906,-0.1224257992280674,0
3.6907,-0.1694342400109573,0
3.6908,-0.2094177272003642,0
3.6909,-0.2392075688118378,0
3.691,-0.2567242919529473,0
3.6911,-0.2611667967805314,0
3.6912,-0.2530676752279019,0
3.6913,-0.2342187688953183,0
3.6914,-0.2073894746117223,0
3.6915,-0.1760149240314352,0
3.6916,-0.1437433860760351,0
3.6917,-0.1140250065148055,0
3.6918,-0.0897518214833202,0
3.6919,-0.0729635843357553,0
3.692,-0.0647060636016821,0
3.6921,-0.0650337330416225,0
3.6922,-0.0730785485862694,0
3.6923,-0.0873135981616424,0
3.6924,-0.1057907407293116,0
3.6925,-0.1264288127838999,0
3.6926,-0.147283388223446,0
3.6927,-0.1666498444731731,0
3.6928,-0.1832258525542646,0
3.6929,-0.1960795745084333,0
3.693,-0.2046169562033462,0
3.6931,-0.2084984604493826,0
3.6932,-0.2075106294523301,0
3.6933,-0.2014918054198596,0
3.6934,-0.1902665795979201,0
3.6935,-0.1736528865351997,0
3.6936,-0.1515542511137538,0
3.6937,-0.1240276882142269,0
3.6938,-0.0914035597479824,0
3.6939,-0.0544187674684329,0
3.694,-0.0142187452806786,0
3.6941,0.0275824073762812,0
3.6942,0.0689802415293385,0
3.6943,0.1076753906275412,0
3.6944,0.1412340004952877,0
3.6945,0.1672942701491112,0
3.6946,0.1837652931749874,0
3.6947,0.1890336925799242,0
3.6948,0.1821703555783175,0
3.6949,0.1630047666798895,0
3.695,0.1322315637576477,0
3.6951,0.0913955956080909,0
3.6952,0.0428400857600098,0
3.6953,-0.0104256763755457,0
3.6954,-0.0649084904664246,0
3.6955,-0.1168802325193749,0
3.6956,-0.1626759583954255,0
3.6957,-0.198969037864954,0
3.6958,-0.2230725237133216,0
3.6959,-0.2331893488764854,0
3.696,-0.2285650259592861,0
3.6961,-0.2096301872088362,0
3.6962,-0.1779926735773176,0
3.6963,-0.1363651879316822,0
3.6964,-0.0883155075834624,0
3.6965,-0.0380433676610001,0
3.6966,0.0100669427725535,0
3.6967,0.0518269538792148,0
3.6968,0.0836112265194925,0
3.6969,0.1026991943336535,0
3.697,0.1075359623159213,0
3.6971,0.0978203167253271,0
3.6972,0.0745594582343583,0
3.6973,0.039953327972974,0
3.6974,-0.0028419344694137,0
3.6975,-0.0500234114451448,0
3.6976,-0.0975406485874253,0
3.6977,-0.1414594065442824,0
3.6978,-0.1783288365740911,0
3.6979,-0.2054659041297347,0
3.698,-0.2211390619110297,0
3.6981,-0.224691215803177,0
3.6982,-0.2165426866848126,0
3.6983,-0.1980993402548876,0
3.6984,-0.1715827519852723,0
3.6985,-0.1397357731461826,0
3.6986,-0.1055594567905724,0
3.6987,-0.0719982761035207,0
3.6988,-0.0416509044153081,0
3.6989,-0.0165502648576923,0
3.699,0.0019888451462288,0
3.6991,0.0135277963436671,0
3.6992,0.0184507792826365,0
3.6993,0.0179188752112512,0
3.6994,0.0136391558022984,0
3.6995,0.0076653571785705,0
3.6996,0.0020722826460587,0
3.6997,-0.0012792827748479,0
3.6998,-0.0009611796112075,0
3.6999,0.0038508227014236,0
3.7,0.0133031659908972,0
3.7001,0.0269096909446107,0
3.7002,0.0436221139272384,0
3.7003,0.0620624347037113,0
3.7004,0.0807322109111996,0
3.7005,0.0982802042672454,0
3.7006,0.1137020445826807,0
3.7007,0.126468658789868,0
3.7008,0.1365768190099384,0
3.7009,0.1444294716044552,0
3.701,0.1507390169195453,0
3.7011,0.1562592133446687,0
3.7012,0.1615868482948946,0
3.7013,0.166934632571256,0
3.7014,0.171984565217935,0
3.7015,0.1758284388109893,0
3.7016,0.1770119870835117,0
3.7017,0.1737261890357169,0
3.7018,0.1640428224222124,0
3.7019,0.1462557954764727,0
3.702,0.1192042550190884,0
3.7021,0.0825659508275699,0
3.7022,0.0370615705316612,0
3.7023,-0.0154951414829926,0
3.7024,-0.07228017463092,0
3.7025,-0.1296658325103353,0
3.7026,-0.1836023873130017,0
3.7027,-0.2299967733512242,0
3.7028,-0.2651563882365451,0
3.7029,-0.2861909629462665,0
3.703,-0.2913555222983422,0
3.7031,-0.2801866006485091,0
3.7032,-0.2536216367405894,0
3.7033,-0.2138452810783058,0
3.7034,-0.1640633023395498,0
3.7035,-0.1081838457583404,0
3.7036,-0.0504372450602661,0
3.7037,0.0050169986067756,0
3.7038,0.0544120362546581,0
3.7039,0.0946443301670662,0
3.704,0.1234940117503117,0
3.7041,0.1396844736662055,0
3.7042,0.1429285625484869,0
3.7043,0.1338456412169228,0
3.7044,0.1138397517181336,0
3.7045,0.0849727207431645,0
3.7046,0.049784032974052,0
3.7047,0.0111331778737631,0
3.7048,-0.0279355238455662,0
3.7049,-0.064416861723252,0
3.705,-0.0954868302391675,0
3.7051,-0.1186486110223683,0
3.7052,-0.1319749036371041,0
3.7053,-0.1341779265209918,0
3.7054,-0.1247050528382452,0
3.7055,-0.1038616040397075,0
3.7056,-0.0726711589115531,0
3.7057,-0.0328644936981694,0
3.7058,0.013301641789289,0
3.7059,0.063257409316134,0
3.706,0.1143075597887154,0
3.7061,0.1639119551572808,0
3.7062,0.2098317377253176,0
3.7063,0.2503231801252225,0
3.7064,0.2841781366009007,0
3.7065,0.3107177184861844,0
3.7066,0.3297230561711823,0
3.7067,0.3413087582765115,0
3.7068,0.3457471813562308,0
3.7069,0.3434184396267195,0
3.707,0.3346568275012974,0
3.7071,0.3197805587204352,0
3.7072,0.2990920311899865,0
3.7073,0.2729217061900606,0
3.7074,0.2417120096872894,0
3.7075,0.2061244713650954,0
3.7076,0.1670932793510887,0
3.7077,0.1259251715553363,0
3.7078,0.0843039920683507,0
3.7079,0.0441845000087153,0
3.708,0.0077310751970657,0
3.7081,-0.0228539714286556,0
3.7082,-0.0455348931757761,0
3.7083,-0.0585504000074883,0
3.7084,-0.0606140944429434,0
3.7085,-0.0509873238575675,0
3.7086,-0.0296458225220457,0
3.7087,0.002777663902838,0
3.7088,0.0449219552745836,0
3.7089,0.0948071814186494,0
3.709,0.1499757682486115,0
3.7091,0.207662908404637,0
3.7092,0.2649845410617696,0
3.7093,0.3191849588014011,0
3.7094,0.3678241470112125,0
3.7095,0.4089354879128106,0
3.7096,0.4412336507003387,0
3.7097,0.4641382600258832,0
3.7098,0.4778122649833831,0
3.7099,0.4830739460730096,0
3.71,0.4812438510575756,0
3.7101,0.4739443880762969,0
3.7102,0.4628824718079284,0
3.7103,0.4496064659287944,0
3.7104,0.4353227784065437,0
3.7105,0.4207518337029772,0
3.7106,0.4060565050993932,0
3.7107,0.3908933750828796,0
3.7108,0.3745439229350769,0
3.7109,0.3561290596475115,0
3.711,0.334820282442967,0
3.7111,0.3101431365831691,0
3.7112,0.2821530628995537,0
3.7113,0.2515543150681936,0
3.7114,0.219747624837224,0
3.7115,0.1886955640654099,0
3.7116,0.1607300695513924,0
3.7117,0.1382342768939393,0
3.7118,0.1233623111068513,0
3.7119,0.1176529307035884,0
3.712,0.1217821993178848,0
3.7121,0.1353869286164134,0
3.7122,0.156957373210393,0
3.7123,0.1839972108021798,0
3.7124,0.2132343881769765,0
3.7125,0.2409820412610464,0
3.7126,0.2635318871553394,0
3.7127,0.2775639669982417,0
3.7128,0.2804900686299776,0
3.7129,0.2707323529299526,0
3.713,0.2478770169407655,0
3.7131,0.2127083217417105,0
3.7132,0.167091812188178,0
3.7133,0.1137692841957409,0
3.7134,0.0560610692041255,0
3.7135,-0.0024236343813391,0
3.7136,-0.0581264377777202,0
3.7137,-0.1078038756989579,0
3.7138,-0.1487755417064163,0
3.7139,-0.1790810069835425,0
3.714,-0.1975839789857602,0
3.7141,-0.2039687431173499,0
3.7142,-0.1987133992212987,0
3.7143,-0.1830537148007704,0
3.7144,-0.1588140986339105,0
3.7145,-0.1283581250272423,0
3.7146,-0.0943949581200045,0
3.7147,-0.0598215450604384,0
3.7148,-0.0275574817698867,0
3.7149,-0.0003516791084302,0
3.715,0.0193977526597987,0
3.7151,0.0297808090544301,0
3.7152,0.0295515876035436,0
3.7153,0.0182147379039613,0
3.7154,-0.0039324968697205,0
3.7155,-0.0357850182679257,0
3.7156,-0.0754971076724605,0
3.7157,-0.1206333073872543,0
3.7158,-0.1683111400349627,0
3.7159,-0.2154401146830995,0
3.716,-0.2589228221101394,0
3.7161,-0.2958642267137554,0
3.7162,-0.3238089096058607,0
3.7163,-0.3408251829110467,0
3.7164,-0.3456549249914092,0
3.7165,-0.3377270155236389,0
3.7166,-0.3171629590014959,0
3.7167,-0.2847069016441894,0
3.7168,-0.2416927899644245,0
3.7169,-0.1899473308753404,0
3.717,-0.1317132205019415,0
3.7171,-0.0695895386815407,0
3.7172,-0.0064081773364076,0
3.7173,0.0548285850977534,0
3.7174,0.1110826967791684,0
3.7175,0.1593923940897868,0
3.7176,0.1970380352118761,0
3.7177,0.2216960265764995,0
3.7178,0.2316600949850159,0
3.7179,0.2260133196533988,0
3.718,0.2047860060397492,0
3.7181,0.1690439243294132,0
3.7182,0.1208371071202554,0
3.7183,0.0631195288422318,0
3.7184,-0.0004824781102328,0
3.7185,-0.0659693775672471,0
3.7186,-0.1292550750561882,0
3.7187,-0.1865674419912368,0
3.7188,-0.2347383919647867,0
3.7189,-0.2714047980138468,0
3.719,-0.2952186991808431,0
3.7191,-0.3057760848538424,0
3.7192,-0.3036090060267407,0
3.7193,-0.2899677644251485,0
3.7194,-0.2666259335183326,0
3.7195,-0.2355826138179398,0
3.7196,-0.1988633733442805,0
3.7197,-0.1582886109591836,0
3.7198,-0.1153883505166279,0
3.7199,-0.071323007150603,0
3.72,-0.0268852195589329,0
3.7201,0.0174231819122965,0
3.7202,0.0613597792391853,0
3.7203,0.1048183386819024,0
3.7204,0.1477166603002636,0
3.7205,0.1899257146829108,0
3.7206,0.2311685485952866,0
3.7207,0.2709580655661024,0
3.7208,0.3085925328887793,0
3.7209,0.3431418220195102,0
3.721,0.3734663207646752,0
3.7211,0.3982810953470563,0
3.7212,0.416232961117035,0
3.7213,0.4260064665040212,0
3.7214,0.4264994396223386,0
3.7215,0.4169543951062714,0
3.7216,0.3971402731547626,0
3.7217,0.3674543815602426,0
3.7218,0.3289420810414948,0
3.7219,0.2833605484221249,0
3.722,0.2330265236254936,0
3.7221,0.1806879324021331,0
3.7222,0.1293100912969585,0
3.7223,0.0817702547673592,0
3.7224,0.0405985105171923,0
3.7225,0.007694306121505,0
3.7226,-0.0158359207889775,0
3.7227,-0.0297909917142411,0
3.7228,-0.0348439259703113,0
3.7229,-0.0324435227269622,0
3.723,-0.0245841395479822,0
3.7231,-0.0135629391740558,0
3.7232,-0.0016580770939562,0
3.7233,0.009117076105977,0
3.7234,0.0172906517949246,0
3.7235,0.0219806958287178,0
3.7236,0.0230110236158449,0
3.7237,0.0208072489616554,0
3.7238,0.0162249819010679,0
3.7239,0.0104168315381559,0
3.724,0.0045538506781325,0
3.7241,-0.0004199842335158,0
3.7242,-0.0039547471923481,0
3.7243,-0.0060488481370597,0
3.7244,-0.0072772148565884,0
3.7245,-0.0087240074455913,0
3.7246,-0.0118246183309004,0
3.7247,-0.018181837970472,0
3.7248,-0.0293154304804296,0
3.7249,-0.0464557847589161,0
3.725,-0.0702787282965069,0
3.7251,-0.1007878957766413,0
3.7252,-0.137166293035754,0
3.7253,-0.1778273596908767,0
3.7254,-0.2205070452349246,0
3.7255,-0.2624435035886831,0
3.7256,-0.3006681323182727,0
3.7257,-0.3322455546202298,0
3.7258,-0.3545587023456604,0
3.7259,-0.3655358410016422,0
3.726,-0.3638808912959684,0
3.7261,-0.3491029137412283,0
3.7262,-0.3215926189247821,0
3.7263,-0.2825599218657597,0
3.7264,-0.2338461522024936,0
3.7265,-0.1778078431228784,0
3.7266,-0.1170956360598494,0
3.7267,-0.0544930991209488,0
3.7268,0.0072940915167927,0
3.7269,0.0657443689358086,0
3.727,0.1186576747294928,0
3.7271,0.1642093646787344,0
3.7272,0.2009786541495895,0
3.7273,0.2279437327269589,0
3.7274,0.2444631152896528,0
3.7275,0.2502610514822405,0
3.7276,0.2453851010890911,0
3.7277,0.2301941809314857,0
3.7278,0.2053209537458876,0
3.7279,0.1716657138063003,0
3.728,0.1303961433689234,0
3.7281,0.0829375276904257,0
3.7282,0.0310198318685063,0
3.7283,-0.0233692768936816,0
3.7284,-0.0779354122823134,0
3.7285,-0.1301727801860522,0
3.7286,-0.1773830206932777,0
3.7287,-0.216812255371061,0
3.7288,-0.2458165492101051,0
3.7289,-0.2620223758888527,0
3.729,-0.2636015970852772,0
3.7291,-0.2494608477400004,0
3.7292,-0.219488836508321,0
3.7293,-0.1746776824650945,0
3.7294,-0.1172309728556844,0
3.7295,-0.0504963527985288,0
3.7296,0.0211387378458517,0
3.7297,0.0925630125458222,0
3.7298,0.1582950942158781,0
3.7299,0.2129669145554929,0
3.73,0.2517831773359209,0
3.7301,0.2710397186805409,0
3.7302,0.2684736085582049,0
3.7303,0.2435482844187159,0
3.7304,0.1975915759565462,0
3.7305,0.1337206865645985,0
3.7306,0.0566212628037787,0
3.7307,-0.0278623803554205,0
3.7308,-0.1131991230904086,0
3.7309,-0.1927991679060613,0
3.731,-0.2605528837545344,0
3.7311,-0.3113613883873873,0
3.7312,-0.3415682325677602,0
3.7313,-0.349217055821923,0
3.7314,-0.3341630891133194,0
3.7315,-0.2980522123098491,0
3.7316,-0.2440824065240761,0
3.7317,-0.1766764743008978,0
3.7318,-0.1011088801749366,0
3.7319,-0.0229383823503079,0
3.732,0.0523801422989149,0
3.7321,0.1199921291939282,0
3.7322,0.175963876656474,0
3.7323,0.2175694108510605,0
3.7324,0.2434088432491356,0
3.7325,0.2534358404246887,0
3.7326,0.2489084899002036,0
3.7327,0.2321444245727722,0
3.7328,0.2063282290159424,0
3.7329,0.1751674850951254,0
3.733,0.1425247859088377,0
3.7331,0.1121236173224908,0
3.7332,0.087226587881447,0
3.7333,0.0703548577589281,0
3.7334,0.0631894163752326,0
3.7335,0.0664487083076394,0
3.7336,0.0798502630361529,0
3.7337,0.1022082990653262,0
3.7338,0.1315075849027163,0
3.7339,0.1651188373279899,0
3.734,0.2000299722040978,0
3.7341,0.2330996436231664,0
3.7342,0.2613344413613769,0
3.7343,0.2821008486373132,0
3.7344,0.2933339565783457,0
3.7345,0.2936744998394168,0
3.7346,0.2826170933004496,0
3.7347,0.2604776517650376,0
3.7348,0.2284063506246488,0
3.7349,0.1882590761054873,0
3.735,0.1424150085534258,0
3.7351,0.0935879025254875,0
3.7352,0.0445866433851603,0
3.7353,-0.0019006928812994,0
3.7354,-0.0435476011088116,0
3.7355,-0.0785376633204203,0
3.7356,-0.1056919219582058,0
3.7357,-0.1245519889978411,0
3.7358,-0.1353326423487134,0
3.7359,-0.1389112660308554,0
3.736,-0.1366867736422699,0
3.7361,-0.1304521815394024,0
3.7362,-0.122223573797943,0
3.7363,-0.1140247158800902,0
3.7364,-0.1077446712627273,0
3.7365,-0.1049423378703495,0
3.7366,-0.1067542035445421,0
3.7367,-0.1138338204917305,0
3.7368,-0.1262809073080387,0
3.7369,-0.1437009594038159,0
3.737,-0.1651561604509205,0
3.7371,-0.1892891277556332,0
3.7372,-0.2143951064509551,0
3.7373,-0.2385596345298271,0
3.7374,-0.2598492661002932,0
3.7375,-0.2764099992617275,0
3.7376,-0.2866713379636237,0
3.7377,-0.289388333611458,0
3.7378,-0.2838351348558436,0
3.7379,-0.2698278972198875,0
3.738,-0.2478462351636522,0
3.7381,-0.2190115792587702,0
3.7382,-0.1850651522017834,0
3.7383,-0.1482698651946498,0
3.7384,-0.111246203860979,0
3.7385,-0.0767773317634902,0
3.7386,-0.0475920001424155,0
3.7387,-0.0260879919647608,0
3.7388,-0.0141270085187208,0
3.7389,-0.0127906434340146,0
3.739,-0.0222903823798723,0
3.7391,-0.0418154794407973,0
3.7392,-0.0696517064533197,0
3.7393,-0.1032426302898822,0
3.7394,-0.1394240772815319,0
3.7395,-0.1747670783259267,0
3.7396,-0.2058462346851283,0
3.7397,-0.2296702753753177,0
3.7398,-0.2439092797298747,0
3.7399,-0.2471755308635794,0
3.74,-0.2390940696183376,0
3.7401,-0.2202860965796063,0
3.7402,-0.1922784882423114,0
3.7403,-0.1572215071202113,0
3.7404,-0.1176554924556624,0
3.7405,-0.076192647749471,0
3.7406,-0.0352396736466671,0
3.7407,0.0032193805999259,0
3.7408,0.0377379095436805,0
3.7409,0.0674555283170444,0
3.741,0.0920276892091442,0
3.7411,0.1114793234795933,0
3.7412,0.1260684611779188,0
3.7413,0.1361133947183279,0
3.7414,0.1418874416803975,0
3.7415,0.1435416271468407,0
3.7416,0.1411362576262309,0
3.7417,0.1346208721648573,0
3.7418,0.1239690326039506,0
3.7419,0.1092419409527385,0
3.742,0.0906872799370637,0
3.7421,0.0688115671813478,0
3.7422,0.044381455530642,0
3.7423,0.0184222021728124,0
3.7424,-0.0078807317589151,0
3.7425,-0.0332725901767276,0
3.7426,-0.0565254348786648,0
3.7427,-0.076561504954284,0
3.7428,-0.0925084307044339,0
3.7429,-0.1037638444016382,0
3.743,-0.1100316409605815,0
3.7431,-0.1112799158466338,0
3.7432,-0.1077643764059616,0
3.7433,-0.0999589355309178,0
3.7434,-0.0884957859589392,0
3.7435,-0.0741613764858676,0
3.7436,-0.0578263516299783,0
3.7437,-0.0403909983015231,0
3.7438,-0.0227550640049905,0
3.7439,-0.0057626295917079,0
3.744,0.0098558339380385,0
3.7441,0.0234794548568417,0
3.7442,0.0346355446958756,0
3.7443,0.0430065977188742,0
